https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-el#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%CE%A1%CF%85%CE%B8%CE%BC%CE%AF%CF%83%CE%B5%CE%B9%CF%82-%CE%B3%CE%B9%CE%B1-%CF%80%CE%B5%CF%81%CE%B9%CE%B5%CF%87%CF%8C%CE%BC%CE%B5%CE%BD%CE%BF-%CE%B9%CF%83%CF%84%CE%BF%CF%8D-%CE%B1%CE%BD%CE%B1%CE%B4%CF%85%CF%8C%CE%BC%CE%B5%CE%BD%CE%B1-%CE%B3%CF%81%CE%B1%CE%BC%CE%BC%CE%B1%CF%84%CE%BF%CF%83%CE%B5%CE%B9%CF%81%CE%AD%CF%82-%CE%BA%CE%B1%CE%B9/ta-p/14080,CSV Supplied ID: 1113,Lithium Returned ID: 14080
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-fa#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%D8%AA%D9%86%D8%B8%DB%8C%D9%85%D8%A7%D8%AA-%D8%A8%D8%B1%D8%A7%DB%8C-%D9%81%D9%88%D9%86%D8%AA-%D9%87%D8%A7-%D8%B2%D8%A8%D8%A7%D9%86-%D9%87%D8%A7-%D9%88-%D9%BE%D9%86%D8%AC%D8%B1%D9%87-%D9%87%D8%A7%DB%8C-%D8%A8%D8%A7%D8%B2%D8%B4%D9%88/ta-p/29789,CSV Supplied ID: 1113,Lithium Returned ID: 29789
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-hr#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Wobsah-Nastajenja-za-wuskakowace-wokna-pisma-a-r%C4%9B%C4%8De/ta-p/35099,CSV Supplied ID: 1113,Lithium Returned ID: 35099
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-hu#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Tartalom-felugr%C3%B3-ablakok-bet%C5%B1t%C3%ADpusok-%C3%A9s-nyelvek-be%C3%A1ll%C3%ADt%C3%A1sa/ta-p/29804,CSV Supplied ID: 1113,Lithium Returned ID: 29804
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-ja#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%E3%82%B3%E3%83%B3%E3%83%86%E3%83%B3%E3%83%84%E8%A8%AD%E5%AE%9A-%E3%82%A6%E3%82%A7%E3%83%96%E3%82%B3%E3%83%B3%E3%83%86%E3%83%B3%E3%83%84-%E3%83%9D%E3%83%83%E3%83%97%E3%82%A2%E3%83%83%E3%83%97-%E3%83%95%E3%82%A9%E3%83%B3%E3%83%88-%E8%A8%80%E8%AA%9E/ta-p/15154#w_ciaechcnaetcolors,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E5%AE%89%E5%85%A8%E3%81%A7%E3%81%AA%E3%81%84%E3%83%9A%E3%83%BC%E3%82%B8%E3%81%AE%E3%83%91%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%89%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%89%E3%81%A7%E8%AD%A6%E5%91%8A%E3%81%95%E3%82%8C%E3%82%8B/ta-p/38206,CSV Supplied ID: 15154,Lithium Returned ID: 38206
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-ja-JP-mac#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%E3%82%B3%E3%83%B3%E3%83%86%E3%83%B3%E3%83%84%E8%A8%AD%E5%AE%9A-%E3%82%A6%E3%82%A7%E3%83%96%E3%82%B3%E3%83%B3%E3%83%86%E3%83%B3%E3%83%84-%E3%83%9D%E3%83%83%E3%83%97%E3%82%A2%E3%83%83%E3%83%97-%E3%83%95%E3%82%A9%E3%83%B3%E3%83%88-%E8%A8%80%E8%AA%9E/ta-p/15154#w_ciaechcnaetcolors,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E5%AE%89%E5%85%A8%E3%81%A7%E3%81%AA%E3%81%84%E3%83%9A%E3%83%BC%E3%82%B8%E3%81%AE%E3%83%91%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%89%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%89%E3%81%A7%E8%AD%A6%E5%91%8A%E3%81%95%E3%82%8C%E3%82%8B/ta-p/38206,CSV Supplied ID: 15154,Lithium Returned ID: 38206
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-ko#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%EA%B8%80%EA%BC%B4-%EC%96%B8%EC%96%B4-%ED%8C%9D%EC%97%85-%EC%9D%B4%EB%AF%B8%EC%A7%80%EC%99%80-%EC%9E%90%EB%B0%94%EC%8A%A4%ED%81%AC%EB%A6%BD%ED%8A%B8%EC%97%90-%EB%8C%80%ED%95%9C-%EC%84%A4%EC%A0%95/ta-p/18931,CSV Supplied ID: 1113,Lithium Returned ID: 18931
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-nl#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Instellingen-voor-webinhoud-pop-ups-lettertypen-en-talen/ta-p/7428#w_lettertypen-kleuren,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113,CSV Supplied ID: 7428,Lithium Returned ID: 1113
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-pt-PT#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Configura%C3%A7%C3%B5es-para-conte%C3%BAdo-web-pop-ups-fontes-e-idiomas/ta-p/6837#w_fontes-e-cores,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Defini%C3%A7%C3%B5es-de-conte%C3%BAdo-Web-pop-ups-tipos-de-letra-e-idiomas/ta-p/6674,CSV Supplied ID: 6837,Lithium Returned ID: 6674
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-sk#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Nastavenie-Firefoxu-panel-Obsah/ta-p/7120,CSV Supplied ID: 1113,Lithium Returned ID: 7120
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-sl#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Nastavitve-za-pisave-jezike-in-pojavna-okna/ta-p/14361,CSV Supplied ID: 1113,Lithium Returned ID: 14361
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-ta#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%E0%AE%B5%E0%AE%B2%E0%AF%88-%E0%AE%89%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%9F%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%88-%E0%AE%AA%E0%AE%BE%E0%AE%AA%E0%AF%8D-%E0%AE%85%E0%AE%AA%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%88-%E0%AE%8E%E0%AE%B4%E0%AF%81%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%81%E0%AE%B0%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D-%E0%AE%AE%E0%AE%B1%E0%AF%8D%E0%AE%B1%E0%AF%81%E0%AE%AE%E0%AF%8D-%E0%AE%AE%E0%AF%86%E0%AE%BE%E0%AE%B4%E0%AE%BF%E0%AE%95%E0%AE%B3%E0%AE%BF%E0%AE%B2%E0%AF%8D/ta-p/39032,CSV Supplied ID: 1113,Lithium Returned ID: 39032
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-uk#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%D0%9D%D0%B0%D0%BB%D0%B0%D1%88%D1%82%D1%83%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F-%D0%B4%D0%BB%D1%8F-%D0%B2%D0%B5%D0%B1-%D0%B2%D0%BC%D1%96%D1%81%D1%82%D1%83-%D0%B2%D0%B8%D1%80%D0%B8%D0%BD%D0%B0%D1%8E%D1%87%D0%B8%D1%85-%D0%B2%D1%96%D0%BA%D0%BE%D0%BD-%D1%88%D1%80%D0%B8%D1%84%D1%82%D1%96%D0%B2-%D1%82%D0%B0-%D0%BC%D0%BE%D0%B2/ta-p/14147,CSV Supplied ID: 1113,Lithium Returned ID: 14147
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-zh-CN#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%E8%AE%BE%E7%BD%AE%E7%BD%91%E7%BB%9C%E5%86%85%E5%AE%B9-%E5%BC%B9%E5%87%BA%E7%AA%97%E5%8F%A3-%E5%AD%97%E4%BD%93%E5%92%8C%E8%AF%AD%E8%A8%80/ta-p/7628,CSV Supplied ID: 1113,Lithium Returned ID: 7628
https://support.mozilla.org/kb/Options%20window%20-%20Content%20panel-zh-TW#fonts_and_colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/Settings-for-web-content-pop-ups-fonts-and-languages/ta-p/1113#w_fonts-colors,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%E5%AD%97%E5%9E%8B-%E8%AA%9E%E8%A8%80-%E5%BD%88%E5%87%BA%E5%9E%8B%E8%A6%96%E7%AA%97-%E5%9C%96%E7%89%87%E4%BB%A5%E5%8F%8A-JavaScript-%E7%9B%B8%E9%97%9C%E8%A8%AD%E5%AE%9A/ta-p/16729,CSV Supplied ID: 1113,Lithium Returned ID: 16729
https://support.mozilla.org/kb/Clear%20Recent%20History-ja,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E6%9C%80%E8%BF%91%E3%81%AE%E5%B1%A5%E6%AD%B4%E3%82%92%E6%B6%88%E5%8E%BB%E3%81%99%E3%82%8B/ta-p/15740,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E5%AE%89%E5%85%A8%E3%81%A7%E3%81%AA%E3%81%84%E3%83%9A%E3%83%BC%E3%82%B8%E3%81%AE%E3%83%91%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%89%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%89%E3%81%A7%E8%AD%A6%E5%91%8A%E3%81%95%E3%82%8C%E3%82%8B/ta-p/38206,CSV Supplied ID: 15740,Lithium Returned ID: 38206
https://support.mozilla.org/kb/Clear%20Recent%20History-ja-JP-mac,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E6%9C%80%E8%BF%91%E3%81%AE%E5%B1%A5%E6%AD%B4%E3%82%92%E6%B6%88%E5%8E%BB%E3%81%99%E3%82%8B/ta-p/15740,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E5%AE%89%E5%85%A8%E3%81%A7%E3%81%AA%E3%81%84%E3%83%9A%E3%83%BC%E3%82%B8%E3%81%AE%E3%83%91%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%89%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%89%E3%81%A7%E8%AD%A6%E5%91%8A%E3%81%95%E3%82%8C%E3%82%8B/ta-p/38206,CSV Supplied ID: 15740,Lithium Returned ID: 38206
https://support.mozilla.org/kb/Options%20window%20-%20General%20panel-ja,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%E4%B8%80%E8%88%AC%E8%A8%AD%E5%AE%9A-%E8%B5%B7%E5%8B%95-%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%9A%E3%83%BC%E3%82%B8-%E3%82%BF%E3%83%96-%E3%83%80%E3%82%A6%E3%83%B3%E3%83%AD%E3%83%BC%E3%83%89%E3%81%AE%E8%A8%AD%E5%AE%9A/ta-p/9090,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E5%AE%89%E5%85%A8%E3%81%A7%E3%81%AA%E3%81%84%E3%83%9A%E3%83%BC%E3%82%B8%E3%81%AE%E3%83%91%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%89%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%89%E3%81%A7%E8%AD%A6%E5%91%8A%E3%81%95%E3%82%8C%E3%82%8B/ta-p/38206,CSV Supplied ID: 9090,Lithium Returned ID: 38206
https://support.mozilla.org/kb/Options%20window%20-%20General%20panel-ja-JP-mac,https://support.mozilla.org/t5/Manage-preferences-and-add-ons/%E4%B8%80%E8%88%AC%E8%A8%AD%E5%AE%9A-%E8%B5%B7%E5%8B%95-%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%9A%E3%83%BC%E3%82%B8-%E3%82%BF%E3%83%96-%E3%83%80%E3%82%A6%E3%83%B3%E3%83%AD%E3%83%BC%E3%83%89%E3%81%AE%E8%A8%AD%E5%AE%9A/ta-p/9090,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E5%AE%89%E5%85%A8%E3%81%A7%E3%81%AA%E3%81%84%E3%83%9A%E3%83%BC%E3%82%B8%E3%81%AE%E3%83%91%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%89%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%89%E3%81%A7%E8%AD%A6%E5%91%8A%E3%81%95%E3%82%8C%E3%82%8B/ta-p/38206,CSV Supplied ID: 9090,Lithium Returned ID: 38206
https://support.mozilla.org/kb/Keyboard%20shortcuts-ja,https://support.mozilla.org/t5/Learn-the-Basics-get-started/Firefox-%E3%81%AE%E3%82%AD%E3%83%BC%E3%83%9C%E3%83%BC%E3%83%89%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%AB%E3%83%83%E3%83%88/ta-p/15164,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E5%AE%89%E5%85%A8%E3%81%A7%E3%81%AA%E3%81%84%E3%83%9A%E3%83%BC%E3%82%B8%E3%81%AE%E3%83%91%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%89%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%89%E3%81%A7%E8%AD%A6%E5%91%8A%E3%81%95%E3%82%8C%E3%82%8B/ta-p/38206,CSV Supplied ID: 15164,Lithium Returned ID: 38206
https://support.mozilla.org/kb/Keyboard%20shortcuts-ja-JP-mac,https://support.mozilla.org/t5/Learn-the-Basics-get-started/Firefox-%E3%81%AE%E3%82%AD%E3%83%BC%E3%83%9C%E3%83%BC%E3%83%89%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%AB%E3%83%83%E3%83%88/ta-p/15164,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E5%AE%89%E5%85%A8%E3%81%A7%E3%81%AA%E3%81%84%E3%83%9A%E3%83%BC%E3%82%B8%E3%81%AE%E3%83%91%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%89%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%89%E3%81%A7%E8%AD%A6%E5%91%8A%E3%81%95%E3%82%8C%E3%82%8B/ta-p/38206,CSV Supplied ID: 15164,Lithium Returned ID: 38206
https://support.mozilla.org/kb/Plugin%20crash%20reports-ar,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/%D8%A8%D9%84%D8%A7%D8%BA%D8%A7%D8%AA-%D8%A7%D9%86%D9%87%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%84%D8%AD%D9%82%D8%A7%D8%AA/ta-p/17135,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 17135,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-cs,https://support.mozilla.org/t5/Probl%C3%A9my-s-dopl%C5%88ky-z%C3%A1suvn%C3%BDmi/Odesl%C3%A1n%C3%AD-hl%C3%A1%C5%A1en%C3%AD-o-p%C3%A1du-z%C3%A1suvn%C3%A9ho-modulu/ta-p/13088,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 13088,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-da,https://support.mozilla.org/t5/Problemer-med-tilf%C3%B8jelser/Send-fejlrapporter-om-plugin-for-at-hj%C3%A6lpe-Mozilla-med-at/ta-p/14433,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 14433,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-dsb,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/P%C3%B3s%C4%87el%C4%87e-rozprawy-wo-spadach-tyka%C4%8Dow-zo-by%C5%A1%C4%87e-Mozilla-pomha%C5%82/ta-p/36253,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 36253,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-el,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/%CE%91%CF%80%CE%BF%CF%83%CF%84%CE%BF%CE%BB%CE%AE-%CE%B1%CE%BD%CE%B1%CF%86%CE%BF%CF%81%CF%8E%CE%BD-%CE%BA%CE%B1%CF%84%CE%AC%CF%81%CF%81%CE%B5%CF%85%CF%83%CE%B7%CF%82-%CF%80%CF%81%CE%BF%CF%83%CE%B8%CE%AD%CF%84%CF%89%CE%BD-%CF%83%CF%84%CE%B7-Mozilla-%CE%B3%CE%B9%CE%B1-%CE%B2%CE%B5%CE%BB%CF%84%CE%AF%CF%89%CF%83%CE%B7/ta-p/16503,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 16503,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-fi,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/L%C3%A4het%C3%A4-liit%C3%A4nn%C3%A4isten-kaatumisilmoituksia-ja-auta-Mozillaa/ta-p/12897,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 12897,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-hu,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/B%C5%91v%C3%ADtm%C3%A9ny-%C3%B6sszeoml%C3%A1s%C3%A1nak-jelent%C3%A9se/ta-p/6026,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 6026,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-id,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Kirimkan-laporan-kerusakan-plugin-untuk-membantu-Mozilla/ta-p/16399,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 16399,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-ja,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/%E3%83%97%E3%83%A9%E3%82%B0%E3%82%A4%E3%83%B3%E3%81%AE%E3%82%AF%E3%83%A9%E3%83%83%E3%82%B7%E3%83%A5%E3%83%AC%E3%83%9D%E3%83%BC%E3%83%88%E3%82%92-Mozilla-%E3%81%AB%E9%80%81%E4%BF%A1%E3%81%97%E3%81%A6-Firefox-%E3%81%AE%E6%94%B9%E5%96%84%E3%82%92%E5%8A%A9%E3%81%91%E3%82%8B/ta-p/13007,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E5%AE%89%E5%85%A8%E3%81%A7%E3%81%AA%E3%81%84%E3%83%9A%E3%83%BC%E3%82%B8%E3%81%AE%E3%83%91%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%89%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%89%E3%81%A7%E8%AD%A6%E5%91%8A%E3%81%95%E3%82%8C%E3%82%8B/ta-p/38206,CSV Supplied ID: 13007,Lithium Returned ID: 38206
https://support.mozilla.org/kb/Plugin%20crash%20reports-ja-JP-mac,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/%E3%83%97%E3%83%A9%E3%82%B0%E3%82%A4%E3%83%B3%E3%81%AE%E3%82%AF%E3%83%A9%E3%83%83%E3%82%B7%E3%83%A5%E3%83%AC%E3%83%9D%E3%83%BC%E3%83%88%E3%82%92-Mozilla-%E3%81%AB%E9%80%81%E4%BF%A1%E3%81%97%E3%81%A6-Firefox-%E3%81%AE%E6%94%B9%E5%96%84%E3%82%92%E5%8A%A9%E3%81%91%E3%82%8B/ta-p/13007,https://support.mozilla.org/t5/%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%82%92%E4%BF%9D%E8%AD%B7%E3%81%99%E3%82%8B/%E5%AE%89%E5%85%A8%E3%81%A7%E3%81%AA%E3%81%84%E3%83%9A%E3%83%BC%E3%82%B8%E3%81%AE%E3%83%91%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%89%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%89%E3%81%A7%E8%AD%A6%E5%91%8A%E3%81%95%E3%82%8C%E3%82%8B/ta-p/38206,CSV Supplied ID: 13007,Lithium Returned ID: 38206
https://support.mozilla.org/kb/Plugin%20crash%20reports-nl,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Crashrapporten-van-plug-ins-verzenden-om-Mozilla-Firefox-te/ta-p/13976,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 13976,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-pt-PT,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Enviar-relat%C3%B3rios-de-falhas-de-plugins-para-ajudar-a-Mozilla-a/ta-p/10301,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Envie-relat%C3%B3rios-de-falhas-de-plugin-para-ajudar-a-Mozilla-a/ta-p/17947,CSV Supplied ID: 10301,Lithium Returned ID: 17947
https://support.mozilla.org/kb/Plugin%20crash%20reports-sk,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Spr%C3%A1vy-o-zlyhan%C3%AD-z%C3%A1suvn%C3%BDch-modulov/ta-p/14386,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 14386,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-sl,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Po%C5%A1ljite-nam-poro%C4%8Dila-o-sesutju-vti%C4%8Dnikov-da-lahko-izbolj%C5%A1amo/ta-p/11431,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 11431,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-sv-SE,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Skicka-in-kraschrapporter-f%C3%B6r-insticksmoduler-f%C3%B6r-att-hj%C3%A4lpa/ta-p/6711,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 6711,Lithium Returned ID: 3131
https://support.mozilla.org/kb/Plugin%20crash%20reports-th,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/%E0%B8%A3%E0%B8%B2%E0%B8%A2%E0%B8%87%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B9%89%E0%B8%AD%E0%B8%82%E0%B8%B1%E0%B8%94%E0%B8%82%E0%B9%89%E0%B8%AD%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%82%E0%B8%9B%E0%B8%A3%E0%B9%81%E0%B8%81%E0%B8%A3%E0%B8%A1%E0%B9%80%E0%B8%AA%E0%B8%A3%E0%B8%B4%E0%B8%A1/ta-p/25065,https://support.mozilla.org/t5/Problems-with-add-ons-plugins-or/Send-plugin-crash-reports-to-help-Mozilla-improve-Firefox/ta-p/3131,CSV Supplied ID: 25065,Lithium Returned ID: 3131
